"","","4","STREAM","SEID_1320_S0170_0040_BOOKW010_X","0.5","","","","0","26","Hmm."
"","","4","STREAM","SEID_1320_S0170_0050_NIER020_X","0.5","","","","0","2","Irgendwas am Angeln macht einen lebendig."
"","","4","STREAM","SEID_1320_S0170_0060_BOOKW010_X","0.5","","","","0","26","Vielleicht vergisst du den Grund, warum du überhaupt Angeln gegangen bist."
"","","4","STREAM","SEID_1320_S0170_0070_NIER020_X","0.5","","","","0","2","Jeder braucht mal eine Pause, weißt du?"
"1617","","4","STREAM","SEID_1320_S0180_0010_NIER020_X","0.5","","","","0","2","Ob ich den alten Fischer wohl schon geschlagen habe?"
"","","4","STREAM","SEID_1320_S0180_0020_BOOKW010_X","0.5","","","","0","26","Es stellt sich die Frage, wie talentiert er als Fischer überhaupt ist."
"","","4","STREAM","SEID_1320_S0180_0030_NIER020_X","0.5","","","","0","2","Du hast das Ding auf seiner Schulter gesehen! Er muss erstaunlich gut sein."
"","","4","STREAM","SEID_1320_S0180_0040_BOOKW010_X","0.5","","","","0","26","Hast du ihn eigentlich schon mal in Aktion gesehen?"
"","","4","STREAM","SEID_1320_S0180_0050_NIER020_X","0.5","","","","0","2","Äh ... nein."
"","","4","STREAM","SEID_1320_S0180_0060_BOOKW010_X","0.5","","","","0","26","... Nun, dann angle mal weiter."
"","","4","STREAM","SEID_1320_S0180_0070_NIER020_X","0.5","","","","0","2","... Ja."
"1618","","4","STREAM","SEID_1320_S0190_0010_NIER020_X","0.5","","","","0","2","Diesmal werde ich alles geben!"
"","","4","STREAM","SEID_1320_S0190_0020_BOOKW010_X","0.5","","","","0","26","Hast du dich bisher zurückgehalten?"
"","","4","STREAM","SEID_1320_S0190_0030_NIER020_X","0.5","","","","0","2","Nein! Ich gebe immer alles!"
"","","4","STREAM","SEID_1320_S0190_0040_BOOKW010_X","0.5","","","","0","26","Pssst! Du verscheuchst sie ja!"
"","","4","STREAM","SEID_1320_S0190_0050_NIER020_X","0.5","","","","0","2","Aaah ..."
"1619","1620","4","STREAM","SEID_1320_S0200_0010_NIER020_X","0.5","","","","0","2","Das ist also meine letzte Lektion."
"1620","","4","STREAM","SEID_1320_S0200_0020_BOOKW010_X","0.5","","","","0","26","Hat der alte Fischer dir bislang <FONT=ITALIC>irgendwas</FONT> Nützliches beigebracht?"
"","","4","STREAM","SEID_1320_S0200_0030_NIER020_X","0.5","","","","0","2","Na ja, die ... Kunst der ... Beharrlichkeit?"
"","","4","STREAM","SEID_1320_S0200_0040_BOOKW010_X","0.5","","","","0","26","Davon habe ich noch nicht viel gemerkt!"
"1621","","4","STREAM","SEID_1320_S0200_0050_NIER020_X","0.5","","","","0","2","Tja, ich denke, das war's."
"","","4","STREAM","SEID_1320_S0200_0060_BOOKW010_X","0.5","","","","0","26","Dieses Angeln scheint Spaß zu machen."
"","","4","STREAM","SEID_1320_S0200_0070_NIER020_X","0.5","","","","0","2","Ja. Ich bin dankbar für alles, was der alte Fischer mir beigebracht hat."
"1622","","4","STREAM","SEID_1320_S0200_0080_NIER020_X","0.5","","","","0","2","Ich wusste nicht einmal, dass der alte Kerl krank war."
"","","4","STREAM","SEID_1320_S0200_0090_BOOKW010_X","0.5","","","","0","26","Vielleicht wollte er deshalb so dringend seine Handwerkskunst weitergeben."
"","","4","STREAM","SEID_1320_S0200_0100_NIER020_X","0.5","","","","0","2","Es ist merkwürdig, aber ich habe das Gefühl, er sieht mir immer noch zu."
"","","4","STREAM","SEID_1320_S0200_0110_BOOKW010_X","0.5","","","","0","26","Ich bin sicher, er ist nun im Himmel und lässt sich dort am Teich nieder."
"","","4","STREAM","SEID_1320_S0200_0120_NIER020_X","0.5","","","","0","2","Ich hoffe, du hast recht, Weiss."
"1623","","4","STREAM","SEID_1450_S0050_0010_BOOKW010_X","0.5","","","","0","26","Ich frage mich, ob diese Menschen ihre Maske ein Leben lang tragen."
"","","4","STREAM","SEID_1450_S0050_0020_NIER020_X","0.5","","","<CB=SEID_3000_S0340_a0020g_01>","0","2","Keine Ahnung. Vielleicht waschen sie die ja auch?"
"1624","","4","STREAM","SEID_1450_S0050_0030_KAINE010_X","0.5","","","","0","28","Immerhin hygienischer als Papier, das ein Leben lang im selben Einband steckt."
"","","4","STREAM","SEID_1450_S0050_0040_BOOKW010_X","0.5","","","","0","26","Es gibt nichts Schmutzigeres als deine Unterwäsche, du Göre!"
"","","4","STREAM","SEID_1450_S0050_0050_KAINE010_X","0.5","","","","0","28","Was, die hier? Die wechsle ich täglich, hab welche für jeden Wochentag."
"","","4","STREAM","SEID_1450_S0050_0060_KAINE010_X","0.5","","","","0","28","Und jeden Abend wasche ich sie mit Seife. Ich bin wohl sauberer als du!"
"","","4","STREAM","SEID_1450_S0050_0070_BOOKW010_X","0.5","","","","0","26","Tatsächlich?!"
"1625","","4","STREAM","SEID_1450_S0080_0010_SNOW020_X","0.5","","","","0","35","Kaum zu glauben, dass in dieser Wüste Pflanzen wachsen."
"","","4","STREAM","SEID_1450_S0080_0020_KAINE010_X","0.5","","","","0","28","Ja, das wird niemals funktionieren."
"","","4","STREAM","SEID_1450_S0080_0030_BOOKW010_X","0.5","","","","0","26","Wie meinst du das?"
"","","4","STREAM","SEID_1450_S0080_0040_KAINE010_X","0.5","","","","0","28","Wenn das ginge, dann wäre es voll von ihnen! Bücher sind manchmal echt dumm."
"","","4","STREAM","SEID_1450_S0080_0050_SNOW020_X","0.5","","","","0","35","Hast du jemals zuvor etwas angepflanzt, Kainé?"
"","","4","STREAM","SEID_1450_S0080_0060_KAINE010_X","0.5","","","","0","28","Nö."
"","","4","STREAM","SEID_1450_S0080_0070_SNOW020_X","0.5","","","","0","35","Nun, kannst du es nicht wissen! Manche Dinge muss man erst ausprobieren!"
"","","4","STREAM","SEID_1450_S0080_0080_BOOKW010_X","0.5","","","","0","26","In der Tat! Experimente sind oftmals der Schlüssel zu neuem Wissen."
"","","4","STREAM","SEID_1450_S0080_0090_KAINE010_X","0.5","","","","0","28","Ihr seid wirklich ein Haufen Optimisten."
"1626","","4","STREAM","SEID_1450_S0120_0010_NIER010_X","0.5","","","","0","2","Finden sich auf deinen Seiten irgendwelche Rezepte, Weiss?"
"","","4","STREAM","SEID_1450_S0120_0020_BOOKW010_X","0.5","","","","0","26","Wie kannst du es wagen, mich mit einem gewöhnlichen Kochbuch zu vergleichen?!"
"1627","","4","STREAM","SEID_3000_S0080_0010_SNOW020_X","0.5","","","","0","35","Du willst also Teile zur Reparatur eines Leuchtturms besorgen?"
"","","4","STREAM","SEID_3000_S0080_0020_NIER020_X","0.5","","","","0","2","Ja, der Leuchtturm, in dem eine Dame gewohnt hat, die mir mal geholfen hat."
"","","4","STREAM","SEID_3000_S0080_0030_BOOKW010_X","0.5","","","","0","26","Und genau das ist hier die Frage: Wer hat wem geholfen? Trotzdem ..."
"","","4","STREAM","SEID_3000_S0080_0040_SNOW020_X","0.5","","","","0","35","Oha, eine Leuchtturmwärterin ... Das klingt irgendwie romantisch!"
"","","4","STREAM","SEID_3000_S0080_0050_BOOKW010_X","0.5","","","","0","26","In der Tat war sie nichts anderes als eine hoffnungslose Romantikerin."
"","","4","STREAM","SEID_3000_S0080_0060_NIER020_X","0.5","","","","0","2","Ja, das war sie wohl."
"1628","","4","STREAM","SEID_4230_S0020_0010_SNOW020_X","0.5","","","","0","35","Die Leute in Fassade schienen alle ziemlich niedergeschlagen zu sein."
"","","4","STREAM","SEID_4230_S0020_0020_BOOKW010_X","0.5","","","","0","26","Kaum überraschend. Sie wurden von Wölfen angegriffen und ihre Königin ist tot."
"","","4","STREAM","SEID_4230_S0020_0030_SNOW020_X","0.5","","","","0","35","Sie haben Fyra wirklich alle geliebt, nicht wahr?"
"","","4","STREAM","SEID_4230_S0020_0040_NIER020_X","0.5","","","","0","2","Ja. Das haben sie."
"","","4","STREAM","SEID_4230_S0020_0050_KAINE010_X","0.5","","","","0","28","Wir sollten ihnen helfen, wenn wir können. Das schulden wir ihnen."
"","","4","STREAM","SEID_4230_S0020_0060_SNOW020_X","0.5","","","","0","35","Du hast recht, Kainé."
"1629","","4","STREAM","SEID_4900_S0010_0010_SNOW020_X","0.5","","","","0","35","Wer hat dir erlaubt, in meinem Haus zu wohnen?!"
"","","4","STREAM","SEID_4900_S0010_0020_KAINE010_X","0.5","","","","0","28","Ich werde dich wie einen Käfer zerquetschen!"
"","","4","STREAM","SEID_4900_S0010_0030_SNOW020_X","0.5","","","","0","35","Sei bitte vorsichtig!"
"","","4","STREAM","SEID_4900_S0010_0040_BOOKW010_X","0.5","","","","0","26","Hmpf! Diese Nuss ist wirklich schwer zu knacken!"
"","","4","STREAM","SEID_4900_S0010_0050_NIER020_X","0.5","","","","0","2","Ach, ich werde ihn so oder so zerlegen!"
"1630","","4","STREAM","SEID_4900_S0020_0010_KAINE010_X","0.5","","","","0","28","Hmpf! Ziemlich dumm, sich uns in den Weg zu stellen ..."
"","","4","STREAM","SEID_4900_S0020_0020_SNOW020_X","0.5","","","","0","35","Kaum vorstellbar, dass hier ein Schatten ist."
"","","4","STREAM","SEID_4900_S0020_0030_SNOW020_X","0.5","","","","0","35","Es ist, als ob er auf uns gewartet hätte ..."
"","","4","STREAM","SEID_4900_S0020_0040_SNOW020_X","0.5","","","","0","35","So intelligent können sie nicht sein!"
"","","4","STREAM","SEID_4900_S0020_0050_BOOKW010_X","0.5","","","","0","26","Ach, wirklich? Kannst du das wirklich mit Sicherheit sagen?"
"","","4","STREAM","SEID_4900_S0020_0060_BOOKW010_X","0.5","","","","0","26","Mit jedem Jahr werden die Taktiken der Schatten raffinierter."
"","","4","STREAM","SEID_4900_S0020_0070_BOOKW010_X","0.5","","","","0","26","Es wäre nicht überraschend, wenn sie schon bald Fallen entwickeln würden."
"","","4","STREAM","SEID_4900_S0020_0080_KAINE010_X","0.5","","","","0","28","Wir sollten sie besser auslöschen, bevor sie zu schlau werden."
"","","4","STREAM","SEID_4900_S0020_0090_NIER020_X","0.5","","","","0","2","Jedenfalls können wir nicht in Frieden leben, solange der Schattenfürst lebt."
"1631","","4","STREAM","SEID_4900_S0030_0010_BOOKW010_X","0.5","","","","0","26","Ist das der Schatten, der in Sandstürmen erscheint?"
"","","4","STREAM","SEID_4900_S0030_0020_NIER020_X","0.5","","","","0","2","Hier drin werden wir nichts sehen können!"
"","","4","STREAM","SEID_4900_S0030_0030_SNOW020_X","0.5","","","","0","35","Argh! Iff habe Fand im Mund!"
"","","4","STREAM","SEID_4900_S0030_0040_BOOKW010_X","0.5","","","","0","26","Was für eine Qual."
"","","4","STREAM","SEID_4900_S0030_0050_KAINE010_X","0.5","","","","0","28","Wir müssen nur nahe genug an ihn heran, um ihn zu töten ... Pftft!"
"","","4","STREAM","SEID_4900_S0030_0060_NIER020_X","0.5","","","","0","2","Bringen wir das hinter uns."
"1632","","4","STREAM","SEID_4900_S0040_0010_KAINE010_X","0.5","","","","0","28","Verdammt!"
"","","4","STREAM","SEID_4900_S0040_0020_NIER020_X","0.5","","","","0","2","Er ist stark. Wir sollten uns Zeit lassen."
"","","4","STREAM","SEID_4900_S0040_0030_SNOW020_X","0.5","","","","0","35","Kein Wunder, dass die Maskenmenschen diesen Typ nicht ausschalten konnten!"
"","","4","STREAM","SEID_4900_S0040_0040_BOOKW010_X","0.5","","","","0","26","Spar dir deine Reden für später auf!"
"","","4","STREAM","SEID_4900_S0040_0050_BOOKW010_X","0.5","","","","0","26","Wir müssen ruhig bleiben und langsam vorgehen."
"","","4","STREAM","SEID_4900_S0040_0060_KAINE010_X","0.5","","","","0","28","Ruhig am Arsch!"
"1633","","4","STREAM","SEID_4900_S0050_0010_BOOKW010_X","0.5","","","","0","26","Unmöglich! Wer hätte gedacht, dass Schatten so groß werden können?!"
"","","4","STREAM","SEID_4900_S0050_0020_BOOKW010_X","0.5","","","","0","26","Und dann auch noch so nah an einer menschlichen Siedlung."
"","","4","STREAM","SEID_4900_S0050_0030_KAINE010_X","0.5","","","","0","28","Vermutlich gibt es auf dem Berg nichts mehr zum Fressen."
"","","4","STREAM","SEID_4900_S0050_0040_SNOW020_X","0.5","","","","0","35","Kainé! Sei vorsichtig!"
"","","4","STREAM","SEID_4900_S0050_0050_KAINE010_X","0.5","","","","0","28","Aus diesem Drecksack werde ich Sushi machen!"
"","","4","STREAM","SEID_4900_S0050_0060_BOOKW010_X","0.5","","","","0","26","Welch erschreckender Eifer ..."
"1634","","4","STREAM","SEID_4900_S0060_0010_SNOW020_X","0.5","","","","0","35","Ich frage mich, wie diese Schatten so stark werden konnten."
"","","4","STREAM","SEID_4900_S0060_0020_SNOW020_X","0.5","","","","0","35","Früher waren sie nie so stark."
"","","4","STREAM","SEID_4900_S0060_0030_BOOKW010_X","0.5","","","","0","26","Offenbar werden die Schatten ständig mehr."
"","","4","STREAM","SEID_4900_S0060_0040_SNOW020_X","0.5","","","","0","35","Offenbar werden sie uns Menschen weiter verdrängen, hm?"
"","","4","STREAM","SEID_4900_S0060_0050_NIER020_X","0.5","","","","0","2","Nein. Ich werde einen Weg finden, sie aufzuhalten."
"1635","","4","STREAM","SEID_1200_S0010_0010_SNOW020_X","0.5","","","","0","35","Wasserräder sind eine tolle Sache, aber ihre Wartung ist sehr nervig."
"","","4","STREAM","SEID_1200_S0010_0020_BOOKW010_X","0.5","","","","0","26","Früher haben Menschen mehrere Methoden entwickelt, um Energie zu gewinnen."
"","","4","STREAM","SEID_1200_S0010_0030_SNOW020_X","0.5","","","","0","35","Zum Beispiel?"
"","","4","STREAM","SEID_1200_S0010_0040_BOOKW010_X","0.5","","","","0","26","Eine davon war die Elektrizität, die über dünne Kupferdrähte übertragen wurde."
"","","4","STREAM","SEID_1200_S0010_0050_SNOW020_X","0.5","","","","0","35","Oha! Was haben sie damit gemacht?"
"","","4","STREAM","SEID_1200_S0010_0060_BOOKW010_X","0.5","","","","0","26","Sie haben damit Eisenkisten fahren lassen und nachts Städte beleuchtet."
"","","4","STREAM","SEID_1200_S0010_0070_SNOW020_X","0.5","","","","0","35","Oh. Ach, nein, so etwas will ich nicht."
"","","4","STREAM","SEID_1200_S0010_0080_BOOKW010_X","0.5","","","","0","26","Warum nicht?"
"","","4","STREAM","SEID_1200_S0010_0090_SNOW020_X","0.5","","","","0","35","Wer lässt denn Eisenkisten fahren? Wie soll ich schlafen, wenn es so hell ist?"
"","","4","STREAM","SEID_1200_S0010_0100_BOOKW010_X","0.5","","","","0","26","Na ja, wenn du es so sehen willst ..."
"","","4","STREAM","SEID_1200_S0010_0110_SNOW020_X","0.5","","","","0","35","Abgesehen davon macht mein Leben bereits viel Spaß!"
"","","4","STREAM","SEID_1200_S0010_0120_NIER020_X","0.5","","","","0","2","Wenn es mehr Menschen wie dich gäbe, Emil, wäre die Welt nur halb so schlecht."
"","","4","STREAM","SEID_1200_S0010_0130_SNOW020_X","0.5","","","","0","35","Hihi!"
"1636","","4","STREAM","SEID_1200_S0020_0010_SNOW020_X","0.5","","","","0","35","Weiss, wozu wurde die große alte Brücke überhaupt benutzt?"
"","","4","STREAM","SEID_1200_S0020_0020_BOOKW010_X","0.5","","","","0","26","Das war eine Straße für die großen Eisenkisten, die ich zuvor erwähnte."
"","","4","STREAM","SEID_1200_S0020_0030_SNOW020_X","0.5","","","","0","35","Oha. Warum ist sie so groß?"
"","","4","STREAM","SEID_1200_S0020_0040_BOOKW010_X","0.5","","","","0","26","Die Eisenkisten fuhren sehr schnell und waren voller Güter und Menschen."
"","","4","STREAM","SEID_1200_S0020_0050_SNOW020_X","0.5","","","","0","35","Wirklich? Voller Menschen?"
"","","4","STREAM","SEID_1200_S0020_0060_BOOKW010_X","0.5","","","","0","26","Vor langer Zeit lebten die Menschen völlig anders."
"","","4","STREAM","SEID_1200_S0020_0070_SNOW020_X","0.5","","","","0","35","Hier müssen wirklich viele Menschen gewesen sein ..."
"1637","　　　　　　　　　　　　　　　　　　　","4","STREAM","EID_3100_a0065g_03_BOOKW010_X","0.5","","","","0","26","Lass die Waffen stecken! Mit solchen Angriffen verletzt du auch Emil!"
"","","4","STREAM","EID_3100_a0065g_04_NIER020_X","0.5","","","","0","2","Was ist an Magie denn anders?!"
"","","4","STREAM","EID_3100_a0065g_05_BOOKW010_X","0.5","","","","0","26","Er ist extrem resistent dagegen!"
"","","4","STREAM","EID_3100_a0065g_06_NIER020_X","0.5","","","","0","2","Dann lass uns das Ding mit Magie erledigen und Emil befreien!"
"1638","","4","STREAM","EID_9000_a0030_0060_TYRANN_X","0.5","","","","0","58","Ich sagte, ZUHÖREN!"
"","","4","STREAM","EID_9000_a0030_0070_TYRANN_X","0.5","","","","0","58","Es gibt einen Weg, Kainés Leben zu retten, in Ordnung?"
"","","4","STREAM","EID_9000_a0030_0080_TYRANN_X","0.5","","","","0","58","Aber du wirst eine schwierige Entscheidung treffen müssen."
"","","4","STREAM","EID_9000_a0030_0090_NIER020_X","0.5","","","","0","2","Ich werde alles tun, was nötig ist."
"","","4","STREAM","EID_9000_a0030_0100_TYRANN_X","0.5","","","","0","58","Wenn die Zeit gekommen ist, werde ich Kainé festsetzen."
"","","4","STREAM","EID_9000_a0030_0110_TYRANN_X","0.5","","","","0","58","Und sobald ich das tue, musst du ihr ins Herz stechen."
"","","4","STREAM","EID_9000_a0030_0120_NIER020_X","0.5","","","","0","2","Nein! Das kann ich nicht!"
"","","4","STREAM","EID_9000_a0030_0130_TYRANN_X","0.5","","","","0","58","Du glaubst mir nicht? Nun gut! Dann steh rum und sieh zu, wie sie stirbt."
"","","4","STREAM","EID_9000_a0030_0140_NIER020_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio><LF><CB=KAINE_DAMAGED_MODE_ON>","0","2","Verdammt ..."
"1639","","4","STREAM","RID_CLGU_00080_1","0.03","","","","0","9","Jeden einzelnen? Jeden einzelnen,"
"","","4","STREAM","RID_CLGU_00080_2","0.03","","","<CB=EID_4430_a0060_01_Control01_02>","0","9","Jedeneinzelnenjedeneinzelnenjedeneinzel...<WAIT=2>"
"1640","1072","4","STREAM","EID_4430_a0060_0070_NIER020_X","0.15","","<CB=EID_4430_a0060_01_End>","","0","2","Weiss!<WAIT=2>"
"","","4","STREAM","EID_4430_a0060_0080_BOOKW010_X","0.5","","","<CB=EID_4430_a0062g_01_Start>","0","26","Achtung! Der Mann ist ein Schatten!<WAIT=2>"
"1641","","4","STREAM","EID_4430_a0078g_0201_NIER020_X","0.5","","","<CB=Talk_Text_22_Visible_Restart>","0","2","Ich werde sie nicht zurücklassen. Nicht so."
"1642","","4","STREAM","EID_1050_a0004g_0109_BOOKW010_X","0.5","","","","0","26","Dieser Dorfbewohner wird angegriffen!"
"","","4","STREAM","EID_1050_a0004g_0110_BOOKW010_X","0.5","","","<CB=Talk_Text_22_Visible_Restart>","0","26","Würdest du ihn wirklich hier sterben lassen?!"
"1643","","4","STREAM","EID_4100_a0115g_0040_BOOKW010_X","1","","","","0","26","Jetzt! Mach sie nieder!"
"1644","","4","STREAM","SEID_0175_BOOKB010_dead","0.5","","","","0","",""
"1645","","3","STREAM","RID_SEAWIFC_10010","1.5","","","","0","119","<FONT=ITALIC>Woher</FONT> ist dieses gewaltige Schiff überhaupt gekommen?"
"1646","","3","STREAM","RID_SEABOYI_00030","1.5","","","","0","71","Habt Ihr dieses riesige Schiff gesehen? Ich will es erkunden!"
"1647","","3","STREAM","RID_SEAWIFB_10020","1.5","","","","0","119","Die Wirtschaft läuft nicht mehr so gut ..."
"1648","","3","STREAM","RID_SEAFISH_00070","1.5","","","","0","120","Wenn wir keine Fische fangen können, ist mein Geschäft am Ende."
"1649","","3","STREAM","RID_SEAOLWC_00040","1.5","","","","0","119","Dieser Ort hat sich stark verändert."
"1650","","3","STREAM","RID_SEAWIFE_10020","1.5","","","","0","119","Dieser Mann und seine Frau haben offenbar wirklich Spaß am Streiten."
"1651","","3","STREAM","RID_SEALURE_00060","1.5","","","","0","15","Ich muss tun, was ich kann, um der Stadt zu helfen."
"1652","","3","STREAM","EID_9800_a0020g_010_TYRANN_Y","1.5","","","","1","58","Findest du das nicht toll, Sonnenschein? Endlich baden wir in Blut!"
"","","3","STREAM","EID_9800_a0020g_010_KAINE010_Y","1.5","","","","1","28","Sprich nicht mit mir."
"","","3","STREAM","RID_TYRANN_00010","1.5","","","","1","58","Muahaha! Ich will töten, ich kann es kaum noch aushalten!"
"1653","","4","STREAM","SEID_3000_S0080_0010_SNOW020_X","0.5","","","","0","35","Du willst also Teile zur Reparatur eines Leuchtturms besorgen?"
"","","4","STREAM","SEID_3000_S0080_0020_NIER020_X","0.5","","","","0","2","Ja, der Leuchtturm, in dem eine Dame gewohnt hat, die mir mal geholfen hat."
