"","","4","STREAM","SEID_1320_S0190_0030_NIER020_X","0.5","","","","0","2","Não! Eu sempre dou o meu melhor!"
"","","4","STREAM","SEID_1320_S0190_0040_BOOKW010_X","0.5","","","","0","26","Shhh! Você está assustando-os!"
"","","4","STREAM","SEID_1320_S0190_0050_NIER020_X","0.5","","","","0","2","Gah..."
"1619","1620","4","STREAM","SEID_1320_S0200_0010_NIER020_X","0.5","","","","0","2","Então esta é minha última lição."
"1620","","4","STREAM","SEID_1320_S0200_0020_BOOKW010_X","0.5","","","","0","26","Aquele velho pescador realmente <FONT=ITALIC>ensinou</FONT> algo útil para você até agora?"
"","","4","STREAM","SEID_1320_S0200_0030_NIER020_X","0.5","","","","0","2","Bem, a... arte da... perseverança?"
"","","4","STREAM","SEID_1320_S0200_0040_BOOKW010_X","0.5","","","","0","26","Eu mal daria crédito a ele por isso!"
"1621","","4","STREAM","SEID_1320_S0200_0050_NIER020_X","0.5","","","","0","2","Bem, eu acho que é isso."
"","","4","STREAM","SEID_1320_S0200_0060_BOOKW010_X","0.5","","","","0","26","Essa pesca certamente é divertida."
"","","4","STREAM","SEID_1320_S0200_0070_NIER020_X","0.5","","","","0","2","Sim. Sou grato por tudo o que o velho pescador me ensinou."
"1622","","4","STREAM","SEID_1320_S0200_0080_NIER020_X","0.5","","","","0","2","Eu nem sabia que o velho estava doente."
"","","4","STREAM","SEID_1320_S0200_0090_BOOKW010_X","0.5","","","","0","26","Talvez seja por isso que ele estava com tanta pressa para passar adiante sua habilidade."
"","","4","STREAM","SEID_1320_S0200_0100_NIER020_X","0.5","","","","0","2","Você sabe, é estranho, mas sinto como se ele ainda estivesse aqui de alguma forma, me olhando."
"","","4","STREAM","SEID_1320_S0200_0110_BOOKW010_X","0.5","","","","0","26","Eu confio que ele esteja no céu agora, se preparando para uma rodada perto do lago."
"","","4","STREAM","SEID_1320_S0200_0120_NIER020_X","0.5","","","","0","2","Espero que você esteja certo, Weiss."
"1623","","4","STREAM","SEID_1450_S0050_0010_BOOKW010_X","0.5","","","","0","26","Eu me pergunto se essas pessoas usam a mesma máscara para a vida."
"","","4","STREAM","SEID_1450_S0050_0020_NIER020_X","0.5","","","<CB=SEID_3000_S0340_a0020g_01>","0","2","Não faço ideia. Talvez eles lavem?"
"1624","","4","STREAM","SEID_1450_S0050_0030_KAINE010_X","0.5","","","","0","28","Ainda mais higiênico do que um feixe de papel preso na mesma capa por toda a vida."
"","","4","STREAM","SEID_1450_S0050_0040_BOOKW010_X","0.5","","","","0","26","Não há nada mais sujo do que sua roupa de baixo, garota fácil!"
"","","4","STREAM","SEID_1450_S0050_0050_KAINE010_X","0.5","","","","0","28","O que é isso? Eu não uso o mesmo todo o tempo. Eu tenho um conjunto diferente para cada dia da semana."
"","","4","STREAM","SEID_1450_S0050_0060_KAINE010_X","0.5","","","","0","28","E todas as noites, eu os lavo com sabão e água. Então você pode apostar que eu sou mais limpo do que você!"
"","","4","STREAM","SEID_1450_S0050_0070_BOOKW010_X","0.5","","","","0","26","Meu Deus..."
"1625","","4","STREAM","SEID_1450_S0080_0010_SNOW020_X","0.5","","","","0","35","É difícil acreditar que existem plantas que podem crescer neste deserto."
"","","4","STREAM","SEID_1450_S0080_0020_KAINE010_X","0.5","","","","0","28","Sim, isso nunca funcionará."
"","","4","STREAM","SEID_1450_S0080_0030_BOOKW010_X","0.5","","","","0","26","Como assim?"
"","","4","STREAM","SEID_1450_S0080_0040_KAINE010_X","0.5","","","","0","28","Quero dizer, se as plantas pudessem crescer aqui, estaria cheio delas! Deus, os livros podem ser tão estúpidos às vezes."
"","","4","STREAM","SEID_1450_S0080_0050_SNOW020_X","0.5","","","","0","35","Você já plantou algo antes, Kainé?"
"","","4","STREAM","SEID_1450_S0080_0060_KAINE010_X","0.5","","","","0","28","Não."
"","","4","STREAM","SEID_1450_S0080_0070_SNOW020_X","0.5","","","","0","35","Bem, então você não sabe! Você tem que experimentar por si mesmo!"
"","","4","STREAM","SEID_1450_S0080_0080_BOOKW010_X","0.5","","","","0","26","De fato! A experimentação muitas vezes pode ser a chave para novos conhecimentos."
"","","4","STREAM","SEID_1450_S0080_0090_KAINE010_X","0.5","","","","0","28","Vocês são um bando de otimistas."
"1626","","4","STREAM","SEID_1450_S0120_0010_NIER010_X","0.5","","","","0","2","Weiss, há alguma receita escrita dentro de você?"
"","","4","STREAM","SEID_1450_S0120_0020_BOOKW010_X","0.5","","","","0","26","Como você ousa me comparar com um livro de receitas comum! Não há espaço em minhas páginas para assuntos tão triviais."
"1627","","4","STREAM","SEID_3000_S0080_0010_SNOW020_X","0.5","","","","0","35","Então você vai buscar peças para consertar um farol?"
"","","4","STREAM","SEID_3000_S0080_0020_NIER020_X","0.5","","","","0","2","Sim. Havia esta senhora idosa que me ajudou uma vez, e estou consertando o farol onde ela costumava morar."
"","","4","STREAM","SEID_3000_S0080_0030_BOOKW010_X","0.5","","","","0","26","Exatamente quem ajudou é uma questão de debate, mas não importa..."
"","","4","STREAM","SEID_3000_S0080_0040_SNOW020_X","0.5","","","","0","35","Uau, um guarda de farol... Isso parece meio romântico!"
"","","4","STREAM","SEID_3000_S0080_0050_BOOKW010_X","0.5","","","","0","26","Realmente, ela não era nada se não uma romântica incurável."
"","","4","STREAM","SEID_3000_S0080_0060_NIER020_X","0.5","","","","0","2","Sim, eu acho que ela era."
"1628","","4","STREAM","SEID_4230_S0020_0010_SNOW020_X","0.5","","","","0","35","Todo mundo em Fassade parecia meio deprimido."
"","","4","STREAM","SEID_4230_S0020_0020_BOOKW010_X","0.5","","","","0","26","Não é surpresa quando eles foram atacados por lobos e sua rainha está morta."
"","","4","STREAM","SEID_4230_S0020_0030_SNOW020_X","0.5","","","","0","35","Todos realmente amavam Fyra, não é mesmo?"
"","","4","STREAM","SEID_4230_S0020_0040_NIER020_X","0.5","","","","0","2","Sim. Eles amavam."
"","","4","STREAM","SEID_4230_S0020_0050_KAINE010_X","0.5","","","","0","28","Devemos ajudá-los se pudermos. Eles mereceram isso."
"","","4","STREAM","SEID_4230_S0020_0060_SNOW020_X","0.5","","","","0","35","Você está certa, Kainé."
"1629","","4","STREAM","SEID_4900_S0010_0010_SNOW020_X","0.5","","","","0","35","Quem disse que você poderia morar na minha casa!?"
"","","4","STREAM","SEID_4900_S0010_0020_KAINE010_X","0.5","","","","0","28","Eu vou esmagar você como um inseto!"
"","","4","STREAM","SEID_4900_S0010_0030_SNOW020_X","0.5","","","","0","35","Por favor, tenha cuidado!"
"","","4","STREAM","SEID_4900_S0010_0040_BOOKW010_X","0.5","","","","0","26","Hmph! Este é um osso duro de roer!"
"","","4","STREAM","SEID_4900_S0010_0050_NIER020_X","0.5","","","","0","2","Oh, eu vou resolver isso de uma maneira ou de outra!"
"1630","","4","STREAM","SEID_4900_S0020_0010_KAINE010_X","0.5","","","","0","28","Hmph! Lixo estúpido, atrapalhando nosso caminho..."
"","","4","STREAM","SEID_4900_S0020_0020_SNOW020_X","0.5","","","","0","35","É difícil imaginar uma Sombra estar aqui."
"","","4","STREAM","SEID_4900_S0020_0030_SNOW020_X","0.5","","","","0","35","É quase como se estivesse nos esperando..."
"","","4","STREAM","SEID_4900_S0020_0040_SNOW020_X","0.5","","","","0","35","Eles não podem ser tão inteligentes!"
"","","4","STREAM","SEID_4900_S0020_0050_BOOKW010_X","0.5","","","","0","26","Ah, é mesmo? Você pode dizer isso com toda a confiança?"
"","","4","STREAM","SEID_4900_S0020_0060_BOOKW010_X","0.5","","","","0","26","As táticas das Sombras ficam mais intricadas a cada ano que passa."
"","","4","STREAM","SEID_4900_S0020_0070_BOOKW010_X","0.5","","","","0","26","Não me surpreenderia vê-los armando armadilhas elaboradas para nós em breve."
"","","4","STREAM","SEID_4900_S0020_0080_KAINE010_X","0.5","","","","0","28","É melhor exterminá-los antes que fiquem muito espertos."
"","","4","STREAM","SEID_4900_S0020_0090_NIER020_X","0.5","","","","0","2","De qualquer forma, não poderemos viver em paz até derrotarmos o Shadowlord."
"1631","","4","STREAM","SEID_4900_S0030_0010_BOOKW010_X","0.5","","","","0","26","Este é o culpado? Uma Sombra que aparece dentro das tempestades de areia?"
"","","4","STREAM","SEID_4900_S0030_0020_NIER020_X","0.5","","","","0","2","Cuidado! Não dá para ver nada aqui dentro!"
"","","4","STREAM","SEID_4900_S0030_0030_SNOW020_X","0.5","","","","0","35","Ugh! Tem areia na minha boca!"
"","","4","STREAM","SEID_4900_S0030_0040_BOOKW010_X","0.5","","","","0","26","Isso é um grande desafio."
"","","4","STREAM","SEID_4900_S0030_0050_KAINE010_X","0.5","","","","0","28","Nós só precisamos chegar perto o suficiente para matá-lo ... Pehfth!"
"","","4","STREAM","SEID_4900_S0030_0060_NIER020_X","0.5","","","","0","2","Vamos acabar com isso."
"1632","","4","STREAM","SEID_4900_S0040_0010_KAINE010_X","0.5","","","","0","28","Maldição!"
"","","4","STREAM","SEID_4900_S0040_0020_NIER020_X","0.5","","","","0","2","É forte. Precisamos ter cuidado."
"","","4","STREAM","SEID_4900_S0040_0030_SNOW020_X","0.5","","","","0","35","Não é de se admirar que as Pessoas Mascaradas não conseguiram derrotar este cara!"
"","","4","STREAM","SEID_4900_S0040_0040_BOOKW010_X","0.5","","","","0","26","Deixe essa conversa para outra hora!"
"","","4","STREAM","SEID_4900_S0040_0050_BOOKW010_X","0.5","","","","0","26","Precisamos ficar calmos e abordar isso lentamente."
"","","4","STREAM","SEID_4900_S0040_0060_KAINE010_X","0.5","","","","0","28","Que se dane a calma!"
"1633","","4","STREAM","SEID_4900_S0050_0010_BOOKW010_X","0.5","","","","0","26","Impossível! Quem diria que as Sombras haviam crescido tanto!?"
"","","4","STREAM","SEID_4900_S0050_0020_BOOKW010_X","0.5","","","","0","26","E tão perto de um assentamento humano."
"","","4","STREAM","SEID_4900_S0050_0030_KAINE010_X","0.5","","","","0","28","Provavelmente ficou sem comida lá na montanha."
"","","4","STREAM","SEID_4900_S0050_0040_SNOW020_X","0.5","","","","0","35","Kainé! Mantenha sua guarda!"
"","","4","STREAM","SEID_4900_S0050_0050_KAINE010_X","0.5","","","","0","28","Vou transformar esse saco de merda em sushi!"
"","","4","STREAM","SEID_4900_S0050_0060_BOOKW010_X","0.5","","","","0","26","Tão assustadoramente entusiasmado ..."
"1634","","4","STREAM","SEID_4900_S0060_0010_SNOW020_X","0.5","","","","0","35","Eu me pergunto por que as Sombras estão ficando tão fortes?"
"","","4","STREAM","SEID_4900_S0060_0020_SNOW020_X","0.5","","","","0","35","Eles nunca foram tão poderosos antes."
"","","4","STREAM","SEID_4900_S0060_0030_BOOKW010_X","0.5","","","","0","26","Parece que as Sombras estão continuamente expandindo suas forças."
"","","4","STREAM","SEID_4900_S0060_0040_SNOW020_X","0.5","","","","0","35","Parece que eles vão apenas nos empurrar humanos para trás, certo?"
"","","4","STREAM","SEID_4900_S0060_0050_NIER020_X","0.5","","","","0","2","Não. Eu encontrarei uma maneira de parar isso."
"1635","","4","STREAM","SEID_1200_S0010_0010_SNOW020_X","0.5","","","","0","35","Rodas d'água são ótimas, mas são um saco para manter."
"","","4","STREAM","SEID_1200_S0010_0020_BOOKW010_X","0.5","","","","0","26","No passado, os humanos aproveitaram diferentes métodos para fornecer energia."
"","","4","STREAM","SEID_1200_S0010_0030_SNOW020_X","0.5","","","","0","35","Tipo o quê?"
"","","4","STREAM","SEID_1200_S0010_0040_BOOKW010_X","0.5","","","","0","26","Um desses métodos foi alcançado através da complicada combinação de ferro e fogo."
"","","4","STREAM","SEID_1200_S0010_0050_SNOW020_X","0.5","","","","0","35","Uau! O que eles fizeram com isso?"
"","","4","STREAM","SEID_1200_S0010_0060_BOOKW010_X","0.5","","","","0","26","Ah, muitas coisas. Poderia ser usado para alimentar grandes caixas de ferro chamadas trens, ou iluminar cidades inteiras contra a escuridão da noite."
"","","4","STREAM","SEID_1200_S0010_0070_SNOW020_X","0.5","","","","0","35","Ah. Nããão, obrigado."
"","","4","STREAM","SEID_1200_S0010_0080_BOOKW010_X","0.5","","","","0","26","Por quê?"
"","","4","STREAM","SEID_1200_S0010_0090_SNOW020_X","0.5","","","","0","35","Quem quer mover uma grande caixa de ferro? E como é que se supõe que eu durma se está tudo brilhando lá fora?"
"","","4","STREAM","SEID_1200_S0010_0100_BOOKW010_X","0.5","","","","0","26","Bem, eu suponho que se você deseja ver por esse ponto de vista..."
"","","4","STREAM","SEID_1200_S0010_0110_SNOW020_X","0.5","","","","0","35","Além disso, minha vida já é bem divertida!"
"","","4","STREAM","SEID_1200_S0010_0120_NIER020_X","0.5","","","","0","2","Se mais pessoas fossem como você, Emil, este mundo não seria tão ruim."
"","","4","STREAM","SEID_1200_S0010_0130_SNOW020_X","0.5","","","","0","35","Hee hee!"
"1636","","4","STREAM","SEID_1200_S0020_0010_SNOW020_X","0.5","","","","0","35","Ei, Weiss? Para que era usado esse grande e velho ponte, afinal?"
"","","4","STREAM","SEID_1200_S0020_0020_BOOKW010_X","0.5","","","","0","26","Ah, sim. Era uma estrada para as grandes caixas de ferro que mencionei antes."
"","","4","STREAM","SEID_1200_S0020_0030_SNOW020_X","0.5","","","","0","35","Uau. Por que é tão grande?"
"","","4","STREAM","SEID_1200_S0020_0040_BOOKW010_X","0.5","","","","0","26","Porque as caixas de ferro se moviam em alta velocidade e eram cheias até a borda com carga e pessoas."
"","","4","STREAM","SEID_1200_S0020_0050_SNOW020_X","0.5","","","","0","35","Sério? Com pessoas?"
"","","4","STREAM","SEID_1200_S0020_0060_BOOKW010_X","0.5","","","","0","26","Os humanos viveram muito diferente no passado."
"","","4","STREAM","SEID_1200_S0020_0070_SNOW020_X","0.5","","","","0","35","Deve ter havido tantas pessoas aqui..."
"1637","　　　　　　　　　　　　　　　　　　　","4","STREAM","EID_3100_a0065g_03_BOOKW010_X","0.5","","","","0","26","Fique com suas armas! Tais ataques também machucarão Emil!"
"","","4","STREAM","EID_3100_a0065g_04_NIER020_X","0.5","","","","0","2","Como a magia é diferente!?"
"","","4","STREAM","EID_3100_a0065g_05_BOOKW010_X","0.5","","","","0","26","Ele é altamente resistente a ela!"
"","","4","STREAM","EID_3100_a0065g_06_NIER020_X","0.5","","","","0","2","Então vamos matar aquela coisa com magia e tirar Emil de lá!"
"1638","","4","STREAM","EID_9000_a0030_0060_TYRANN_X","0.5","","","","0","58","Eu disse, ESCUTE!"
"","","4","STREAM","EID_9000_a0030_0070_TYRANN_X","0.5","","","","0","58","Há uma maneira de salvar a vida de Kainé, tudo bem?"
"","","4","STREAM","EID_9000_a0030_0080_TYRANN_X","0.5","","","","0","58","Mas você vai ter que tomar uma decisão difícil."
"","","4","STREAM","EID_9000_a0030_0090_NIER020_X","0.5","","","","0","2","Eu farei o que for preciso."
"","","4","STREAM","EID_9000_a0030_0100_TYRANN_X","0.5","","","","0","58","Quando chegar a hora, eu vou prender Kainé."
"","","4","STREAM","EID_9000_a0030_0110_TYRANN_X","0.5","","","","0","58","E assim que eu fizer, você precisa esfaqueá-la no coração."
"","","4","STREAM","EID_9000_a0030_0120_NIER020_X","0.5","","","","0","2","Não! Eu não posso!"
"","","4","STREAM","EID_9000_a0030_0130_TYRANN_X","0.5","","","","0","58","Tudo bem! Não acredite em mim. Fique parado com o dedo no cu e assista ela morrer uma morte terrível."
"","","4","STREAM","EID_9000_a0030_0140_NIER020_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio><LF><CB=KAINE_DAMAGED_MODE_ON>","0","2","Maldição..."
"1639","","4","STREAM","RID_CLGU_00080_1","0.03","","","","0","9","Todos? Todos, todos,"
"","","4","STREAM","RID_CLGU_00080_2","0.03","","","<CB=EID_4430_a0060_01_Control01_02>","0","9","Todo mundotodomundotodomundotodomundotodo...<WAIT=2>"
"1640","1072","4","STREAM","EID_4430_a0060_0070_NIER020_X","0.15","","<CB=EID_4430_a0060_01_End>","","0","2","Weiss!<WAIT=2>"
"","","4","STREAM","EID_4430_a0060_0080_BOOKW010_X","0.5","","","<CB=EID_4430_a0062g_01_Start>","0","26","Cuidado! Este homem é uma Sombra!<WAIT=2>"
"1641","","4","STREAM","EID_4430_a0078g_0201_NIER020_X","0.5","","","<CB=Talk_Text_22_Visible_Restart>","0","2","Eu não vou deixá-la. Não assim."
"1642","","4","STREAM","EID_1050_a0004g_0109_BOOKW010_X","0.5","","","","0","26","Aquele vilarejo está sob ataque!"
"","","4","STREAM","EID_1050_a0004g_0110_BOOKW010_X","0.5","","","<CB=Talk_Text_22_Visible_Restart>","0","26","Você realmente o deixaria perecer!?"
"1643","","4","STREAM","EID_4100_a0115g_0040_BOOKW010_X","1","","","","0","26","Agora! Prenda ela!"
"1644","","4","STREAM","SEID_0175_BOOKB010_dead","0.5","","","","0","",""
"1645","","3","STREAM","RID_SEAWIFC_10010","1.5","","","","0","119","De <FONT=ITALIC>onde</FONT> veio aquele navio enorme mesmo?"
"1646","","3","STREAM","RID_SEABOYI_00030","1.5","","","","0","71","Você viu aquele navio enorme? Eu quero explorá-lo!"
"1647","","3","STREAM","RID_SEAWIFB_10020","1.5","","","","0","119","A economia não está indo tão bem nos dias de hoje..."
"1648","","3","STREAM","RID_SEAFISH_00070","1.5","","","","0","120","Se não conseguirmos pegar peixes, meu negócio acabou."
"1649","","3","STREAM","RID_SEAOLWC_00040","1.5","","","","0","119","Esta cidade certamente mudou."
"1650","","3","STREAM","RID_SEAWIFE_10020","1.5","","","","0","119","Aquele marido e esposa com certeza gostam de suas discussões matrimoniais."
"1651","","3","STREAM","RID_SEALURE_00060","1.5","","","","0","15","Tenho que fazer o que posso para ajudar a cidade."
"1652","","3","STREAM","EID_9800_a0020g_010_TYRANN_Y","1.5","","","","1","58","Não está animado, Sunshine? Finalmente podemos nos banhar em sangue!"
"","","3","STREAM","EID_9800_a0020g_010_KAINE010_Y","1.5","","","","1","28","Não fale comigo."
"","","3","STREAM","RID_TYRANN_00010","1.5","","","","1","58","Kaaah hah hah hah! Eu quero matar tanto que mal posso aguentar!"
"1653","","4","STREAM","SEID_3000_S0080_0010_SNOW020_X","0.5","","","","0","35","Então você está buscando peças para consertar um farol?"
